      Step     Time          Energy          fmax
BFGS:    0 03:17:36     -197.879549       14.314698
BFGS:    1 03:17:39     -201.740515        2.561233
BFGS:    2 03:17:42     -201.902576        2.270939
BFGS:    3 03:17:44     -202.111746        2.336922
BFGS:    4 03:17:47     -202.228718        1.746311
BFGS:    5 03:17:50     -202.361915        1.625850
BFGS:    6 03:17:52     -202.659040        0.850997
BFGS:    7 03:17:55     -202.747216        0.563059
BFGS:    8 03:17:57     -202.785935        0.499186
BFGS:    9 03:18:00     -202.818836        0.606849
BFGS:   10 03:18:03     -202.858805        0.484526
BFGS:   11 03:18:05     -202.869299        0.215099
BFGS:   12 03:18:08     -202.873137        0.165502
BFGS:   13 03:18:11     -202.875971        0.150542
BFGS:   14 03:18:13     -202.878304        0.143341
BFGS:   15 03:18:16     -202.879373        0.069634
BFGS:   16 03:18:19     -202.879622        0.031410
