      Step     Time          Energy          fmax
BFGS:    0 22:24:47     -202.521372        4.792313
BFGS:    1 22:24:50     -202.519197        5.369639
BFGS:    2 22:24:52     -202.701796        1.904241
BFGS:    3 22:24:55     -202.746166        1.043785
BFGS:    4 22:24:57     -202.766735        0.786135
BFGS:    5 22:25:00     -202.790577        0.537694
BFGS:    6 22:25:03     -202.806856        0.532866
BFGS:    7 22:25:05     -202.829440        0.364972
BFGS:    8 22:25:08     -202.847518        0.380923
BFGS:    9 22:25:10     -202.859895        0.290742
BFGS:   10 22:25:13     -202.868508        0.285349
BFGS:   11 22:25:16     -202.876190        0.247084
BFGS:   12 22:25:18     -202.878811        0.096960
BFGS:   13 22:25:21     -202.879240        0.041346
