      Step     Time          Energy          fmax
BFGS:    0 08:44:20     -194.302996       48.039069
BFGS:    1 08:44:23     -199.417736       36.084274
BFGS:    2 08:44:26     -201.761093        5.029800
BFGS:    3 08:44:28     -202.050669        3.209139
BFGS:    4 08:44:31     -202.269809        3.341483
BFGS:    5 08:44:34     -202.355235        2.933429
BFGS:    6 08:44:36     -202.639259        1.026642
BFGS:    7 08:44:39     -202.676504        1.002709
BFGS:    8 08:44:42     -202.784199        0.526824
BFGS:    9 08:44:45     -202.809785        0.366961
BFGS:   10 08:44:47     -202.814825        0.398098
BFGS:   11 08:44:50     -202.816698        0.366664
BFGS:   12 08:44:53     -202.817858        0.193680
BFGS:   13 08:44:56     -202.818412        0.063023
BFGS:   14 08:44:59     -202.818769        0.093137
BFGS:   15 08:45:01     -202.818970        0.123804
BFGS:   16 08:45:04     -202.819124        0.102922
BFGS:   17 08:45:07     -202.819287        0.050772
BFGS:   18 08:45:10     -202.819401        0.008582
