      Step     Time          Energy          fmax
BFGS:    0 12:13:20     -185.871342       38.704213
BFGS:    1 12:13:22     -196.861074       11.905527
BFGS:    2 12:13:25     -199.033968        4.785742
BFGS:    3 12:13:28     -200.174046        3.101973
BFGS:    4 12:13:30     -200.595177        2.781029
BFGS:    5 12:13:33     -200.893978        3.126899
BFGS:    6 12:13:36     -201.285053        3.348999
BFGS:    7 12:13:39     -201.770569        2.819453
BFGS:    8 12:13:41     -202.273357        1.790227
BFGS:    9 12:13:44     -202.554832        0.876828
BFGS:   10 12:13:46     -202.646952        0.821949
BFGS:   11 12:13:49     -202.689528        0.767098
BFGS:   12 12:13:52     -202.840770        0.437156
BFGS:   13 12:13:54     -202.861902        0.242993
BFGS:   14 12:13:57     -202.868807        0.154954
BFGS:   15 12:14:00     -202.872448        0.149418
BFGS:   16 12:14:02     -202.876629        0.119982
BFGS:   17 12:14:05     -202.878657        0.076235
BFGS:   18 12:14:08     -202.879210        0.045312
