      Step     Time          Energy          fmax
BFGS:    0 07:05:25     -185.871269       38.703936
BFGS:    1 07:05:27     -196.861076       11.905573
BFGS:    2 07:05:30     -199.033958        4.785718
BFGS:    3 07:05:33     -200.174032        3.101711
BFGS:    4 07:05:35     -200.595179        2.780797
BFGS:    5 07:05:38     -200.893995        3.126902
BFGS:    6 07:05:41     -201.285063        3.349090
BFGS:    7 07:05:44     -201.770552        2.819533
BFGS:    8 07:05:46     -202.273344        1.790255
BFGS:    9 07:05:49     -202.554852        0.876806
BFGS:   10 07:05:51     -202.646957        0.821926
BFGS:   11 07:05:54     -202.689538        0.767071
BFGS:   12 07:05:57     -202.840757        0.437342
BFGS:   13 07:05:59     -202.861897        0.243213
BFGS:   14 07:06:02     -202.868808        0.154894
BFGS:   15 07:06:05     -202.872442        0.149367
BFGS:   16 07:06:07     -202.876630        0.119997
BFGS:   17 07:06:10     -202.878662        0.076239
BFGS:   18 07:06:13     -202.879212        0.045327
