      Step     Time          Energy          fmax
BFGS:    0 02:56:20     -202.025038        4.238036
BFGS:    1 02:56:23     -202.044025        4.875524
BFGS:    2 02:56:25     -202.209611        2.551385
BFGS:    3 02:56:28     -202.440124        3.648632
BFGS:    4 02:56:30     -202.680729        4.184927
BFGS:    5 02:56:33     -202.771940        0.980972
BFGS:    6 02:56:36     -202.808745        0.356189
BFGS:    7 02:56:38     -202.820587        0.553474
BFGS:    8 02:56:41     -202.845282        0.688464
BFGS:    9 02:56:44     -202.852069        0.397695
BFGS:   10 02:56:46     -202.857137        0.226692
BFGS:   11 02:56:49     -202.864245        0.485807
BFGS:   12 02:56:52     -202.874517        0.634501
BFGS:   13 02:56:54     -202.881896        0.445276
BFGS:   14 02:56:57     -202.884730        0.125256
BFGS:   15 02:57:00     -202.885409        0.054282
BFGS:   16 02:57:02     -202.885786        0.091417
BFGS:   17 02:57:05     -202.886231        0.103005
BFGS:   18 02:57:07     -202.886445        0.052649
BFGS:   19 02:57:10     -202.886497        0.012807
