      Step     Time          Energy          fmax
BFGS:    0 07:00:20     -185.871269       38.703936
BFGS:    1 07:00:23     -196.861076       11.905573
BFGS:    2 07:00:25     -199.033958        4.785718
BFGS:    3 07:00:28     -200.174032        3.101711
BFGS:    4 07:00:31     -200.595179        2.780798
BFGS:    5 07:00:34     -200.893993        3.126903
BFGS:    6 07:00:36     -201.285059        3.349085
BFGS:    7 07:00:39     -201.770548        2.819534
BFGS:    8 07:00:42     -202.273344        1.790262
BFGS:    9 07:00:44     -202.554853        0.876806
BFGS:   10 07:00:47     -202.646955        0.821926
BFGS:   11 07:00:50     -202.689538        0.767071
BFGS:   12 07:00:52     -202.840773        0.437250
BFGS:   13 07:00:55     -202.861899        0.242965
BFGS:   14 07:00:58     -202.868805        0.154896
BFGS:   15 07:01:00     -202.872446        0.149372
BFGS:   16 07:01:03     -202.876629        0.119987
BFGS:   17 07:01:06     -202.878662        0.076229
BFGS:   18 07:01:08     -202.879210        0.045324
