      Step     Time          Energy          fmax
BFGS:    0 05:23:53     -202.180913        4.157211
BFGS:    1 05:23:55     -202.224048        4.846184
BFGS:    2 05:23:58     -202.412880        2.725961
BFGS:    3 05:24:01     -202.732606        3.817052
BFGS:    4 05:24:03     -202.829250        1.395251
BFGS:    5 05:24:06     -202.848843        0.377071
BFGS:    6 05:24:09     -202.856767        0.484008
BFGS:    7 05:24:11     -202.868237        0.447179
BFGS:    8 05:24:14     -202.870708        0.198069
BFGS:    9 05:24:17     -202.871518        0.105762
BFGS:   10 05:24:19     -202.872727        0.253024
BFGS:   11 05:24:22     -202.874732        0.366183
BFGS:   12 05:24:25     -202.876665        0.302617
BFGS:   13 05:24:27     -202.877793        0.115874
BFGS:   14 05:24:30     -202.878352        0.060260
BFGS:   15 05:24:33     -202.878860        0.135552
BFGS:   16 05:24:35     -202.879391        0.157684
BFGS:   17 05:24:38     -202.879705        0.091398
BFGS:   18 05:24:41     -202.879810        0.025111
