      Step     Time          Energy          fmax
BFGS:    0 08:41:47     -106.975334      355.512273
BFGS:    1 08:41:50     -182.206211       77.467111
BFGS:    2 08:41:53     -190.968157       60.936138
BFGS:    3 08:41:55     -195.472954       40.699021
BFGS:    4 08:41:58     -199.589758       20.033312
BFGS:    5 08:42:00     -201.303822        8.906289
BFGS:    6 08:42:03     -202.026554        1.513312
BFGS:    7 08:42:06     -202.263938        2.634332
BFGS:    8 08:42:09     -202.423926        2.739038
BFGS:    9 08:42:11     -202.540874        2.765782
BFGS:   10 08:42:14     -202.608274        2.593664
BFGS:   11 08:42:17     -202.668685        2.249576
BFGS:   12 08:42:19     -202.737782        1.552811
BFGS:   13 08:42:22     -202.777588        0.755522
BFGS:   14 08:42:25     -202.794615        0.280856
BFGS:   15 08:42:28     -202.809366        0.588776
BFGS:   16 08:42:30     -202.815025        0.602350
BFGS:   17 08:42:33     -202.818840        0.282246
BFGS:   18 08:42:36     -202.819282        0.085847
BFGS:   19 08:42:39     -202.819336        0.012174
