      Step     Time          Energy          fmax
BFGS:    0 05:35:38     -185.871265       38.704327
BFGS:    1 05:35:41     -196.861073       11.905561
BFGS:    2 05:35:43     -199.033964        4.785797
BFGS:    3 05:35:46     -200.174042        3.102126
BFGS:    4 05:35:49     -200.595171        2.781484
BFGS:    5 05:35:52     -200.893953        3.126991
BFGS:    6 05:35:54     -201.285006        3.349071
BFGS:    7 05:35:57     -201.770576        2.819424
BFGS:    8 05:36:00     -202.273400        1.790100
BFGS:    9 05:36:02     -202.554848        0.876834
BFGS:   10 05:36:05     -202.646946        0.821967
BFGS:   11 05:36:08     -202.689534        0.767106
BFGS:   12 05:36:10     -202.840751        0.437472
BFGS:   13 05:36:13     -202.861894        0.243291
BFGS:   14 05:36:16     -202.868807        0.154938
BFGS:   15 05:36:18     -202.872444        0.149417
BFGS:   16 05:36:21     -202.876628        0.120006
BFGS:   17 05:36:24     -202.878660        0.076321
BFGS:   18 05:36:26     -202.879209        0.045318
