      Step     Time          Energy          fmax
BFGS:    0 12:26:06     -197.879568       14.315094
BFGS:    1 12:26:09     -201.740488        2.561439
BFGS:    2 12:26:11     -201.902559        2.271371
BFGS:    3 12:26:14     -202.111715        2.337347
BFGS:    4 12:26:16     -202.228696        1.746271
BFGS:    5 12:26:19     -202.361912        1.625692
BFGS:    6 12:26:22     -202.659020        0.850880
BFGS:    7 12:26:24     -202.747212        0.563076
BFGS:    8 12:26:27     -202.785932        0.499169
BFGS:    9 12:26:29     -202.818838        0.608150
BFGS:   10 12:26:32     -202.858797        0.485356
BFGS:   11 12:26:35     -202.869299        0.215073
BFGS:   12 12:26:37     -202.873138        0.165501
BFGS:   13 12:26:40     -202.875964        0.150539
BFGS:   14 12:26:43     -202.878304        0.143794
BFGS:   15 12:26:45     -202.879373        0.069769
BFGS:   16 12:26:48     -202.879620        0.031435
