      Step     Time          Energy          fmax
BFGS:    0 06:08:22     -185.871307       38.704735
BFGS:    1 06:08:25     -196.861036       11.905614
BFGS:    2 06:08:27     -199.033949        4.785874
BFGS:    3 06:08:30     -200.174047        3.102676
BFGS:    4 06:08:33     -200.595169        2.782051
BFGS:    5 06:08:36     -200.893936        3.127022
BFGS:    6 06:08:38     -201.284969        3.348975
BFGS:    7 06:08:41     -201.770605        2.819333
BFGS:    8 06:08:44     -202.273402        1.790106
BFGS:    9 06:08:46     -202.554822        0.876828
BFGS:   10 06:08:49     -202.646942        0.821961
BFGS:   11 06:08:51     -202.689528        0.767081
BFGS:   12 06:08:54     -202.840735        0.437676
BFGS:   13 06:08:57     -202.861894        0.243209
BFGS:   14 06:09:00     -202.868808        0.154965
BFGS:   15 06:09:02     -202.872442        0.149435
BFGS:   16 06:09:05     -202.876628        0.120039
BFGS:   17 06:09:08     -202.878662        0.076317
BFGS:   18 06:09:10     -202.879209        0.045316
