      Step     Time          Energy          fmax
BFGS:    0 08:07:40     -202.521366        4.792313
BFGS:    1 08:07:43     -202.519194        5.369616
BFGS:    2 08:07:45     -202.701796        1.904067
BFGS:    3 08:07:48     -202.746161        1.043452
BFGS:    4 08:07:50     -202.766731        0.786288
BFGS:    5 08:07:53     -202.790577        0.537737
BFGS:    6 08:07:56     -202.806859        0.532922
BFGS:    7 08:07:58     -202.829448        0.364910
BFGS:    8 08:08:01     -202.847520        0.380833
BFGS:    9 08:08:03     -202.859889        0.290457
BFGS:   10 08:08:06     -202.868506        0.285063
BFGS:   11 08:08:09     -202.876192        0.246898
BFGS:   12 08:08:11     -202.878810        0.097105
BFGS:   13 08:08:14     -202.879236        0.041292
