      Step     Time          Energy          fmax
BFGS:    0 06:35:43     -202.180912        4.157215
BFGS:    1 06:35:46     -202.224041        4.846186
BFGS:    2 06:35:48     -202.412874        2.725851
BFGS:    3 06:35:51     -202.732596        3.816887
BFGS:    4 06:35:54     -202.829243        1.395568
BFGS:    5 06:35:56     -202.848842        0.377148
BFGS:    6 06:35:59     -202.856771        0.483856
BFGS:    7 06:36:02     -202.868238        0.447176
BFGS:    8 06:36:04     -202.870708        0.198086
BFGS:    9 06:36:07     -202.871515        0.105901
BFGS:   10 06:36:10     -202.872725        0.253034
BFGS:   11 06:36:12     -202.874739        0.365958
BFGS:   12 06:36:15     -202.876665        0.302583
BFGS:   13 06:36:18     -202.877797        0.115854
BFGS:   14 06:36:21     -202.878357        0.060254
BFGS:   15 06:36:23     -202.878856        0.135402
BFGS:   16 06:36:26     -202.879387        0.157698
BFGS:   17 06:36:29     -202.879708        0.091365
BFGS:   18 06:36:31     -202.879810        0.025090
