      Step     Time          Energy          fmax
BFGS:    0 18:44:29     -202.521373        4.792307
BFGS:    1 18:44:32     -202.519194        5.369638
BFGS:    2 18:44:34     -202.701797        1.904241
BFGS:    3 18:44:37     -202.746167        1.043785
BFGS:    4 18:44:39     -202.766738        0.786133
BFGS:    5 18:44:42     -202.790577        0.537687
BFGS:    6 18:44:45     -202.806862        0.532883
BFGS:    7 18:44:47     -202.829440        0.364973
BFGS:    8 18:44:50     -202.847518        0.381090
BFGS:    9 18:44:52     -202.859896        0.290430
BFGS:   10 18:44:55     -202.868509        0.285041
BFGS:   11 18:44:58     -202.876193        0.247224
BFGS:   12 18:45:00     -202.878813        0.096805
BFGS:   13 18:45:03     -202.879240        0.041396
