      Step     Time          Energy          fmax
BFGS:    0 22:40:39     -193.276291       17.770280
BFGS:    1 22:40:42     -199.230495        6.735658
BFGS:    2 22:40:45     -200.267462        3.247264
BFGS:    3 22:40:47     -200.607388        3.931502
BFGS:    4 22:40:50     -200.937143        2.334227
BFGS:    5 22:40:53     -201.326155        2.309672
BFGS:    6 22:40:56     -201.728027        2.339065
BFGS:    7 22:40:59     -202.199059        1.854429
BFGS:    8 22:41:01     -202.520282        1.147308
BFGS:    9 22:41:04     -202.639983        0.885837
BFGS:   10 22:41:06     -202.702211        0.789394
BFGS:   11 22:41:09     -202.799552        1.292610
BFGS:   12 22:41:12     -202.862918        0.737822
BFGS:   13 22:41:14     -202.877703        0.197738
BFGS:   14 22:41:17     -202.880867        0.163882
BFGS:   15 22:41:20     -202.883026        0.132229
BFGS:   16 22:41:22     -202.884941        0.129027
BFGS:   17 22:41:25     -202.886070        0.075718
BFGS:   18 22:41:27     -202.886321        0.018886
