      Step     Time          Energy          fmax
BFGS:    0 00:57:31     -202.521372        4.792308
BFGS:    1 00:57:33     -202.519184        5.369860
BFGS:    2 00:57:36     -202.701797        1.904565
BFGS:    3 00:57:39     -202.746180        1.043795
BFGS:    4 00:57:41     -202.766749        0.786121
BFGS:    5 00:57:44     -202.790584        0.537672
BFGS:    6 00:57:46     -202.806857        0.532896
BFGS:    7 00:57:49     -202.829450        0.364975
BFGS:    8 00:57:51     -202.847521        0.380529
BFGS:    9 00:57:54     -202.859896        0.290552
BFGS:   10 00:57:57     -202.868509        0.284860
BFGS:   11 00:57:59     -202.876192        0.247219
BFGS:   12 00:58:02     -202.878814        0.096966
BFGS:   13 00:58:05     -202.879238        0.041394
