      Step     Time          Energy          fmax
BFGS:    0 02:45:21     -202.676898        4.985745
BFGS:    1 02:45:24     -202.591360        4.923445
BFGS:    2 02:45:26     -202.807020        1.451247
BFGS:    3 02:45:29     -202.830207        0.816993
BFGS:    4 02:45:31     -202.841113        0.523994
BFGS:    5 02:45:34     -202.861897        0.165437
BFGS:    6 02:45:37     -202.865722        0.171550
BFGS:    7 02:45:39     -202.869317        0.166424
BFGS:    8 02:45:42     -202.873999        0.161049
BFGS:    9 02:45:44     -202.879275        0.151683
BFGS:   10 02:45:47     -202.881995        0.142867
BFGS:   11 02:45:50     -202.884023        0.127889
BFGS:   12 02:45:52     -202.885378        0.083073
BFGS:   13 02:45:55     -202.886028        0.040902
