      Step     Time          Energy          fmax
BFGS:    0 05:58:49     -202.521369        4.792315
BFGS:    1 05:58:51     -202.519194        5.369640
BFGS:    2 05:58:54     -202.701800        1.904086
BFGS:    3 05:58:57     -202.746169        1.043459
BFGS:    4 05:58:59     -202.766734        0.786115
BFGS:    5 05:59:02     -202.790577        0.537693
BFGS:    6 05:59:04     -202.806859        0.532886
BFGS:    7 05:59:07     -202.829440        0.365016
BFGS:    8 05:59:10     -202.847520        0.380939
BFGS:    9 05:59:12     -202.859898        0.290732
BFGS:   10 05:59:15     -202.868506        0.285038
BFGS:   11 05:59:18     -202.876190        0.247092
BFGS:   12 05:59:20     -202.878811        0.097089
BFGS:   13 05:59:23     -202.879240        0.041296
