      Step     Time          Energy          fmax
BFGS:    0 17:28:24     -202.521369        4.792311
BFGS:    1 17:28:27     -202.519194        5.369618
BFGS:    2 17:28:29     -202.701794        1.904227
BFGS:    3 17:28:32     -202.746165        1.043610
BFGS:    4 17:28:34     -202.766731        0.786299
BFGS:    5 17:28:37     -202.790579        0.537734
BFGS:    6 17:28:40     -202.806860        0.532910
BFGS:    7 17:28:42     -202.829446        0.364882
BFGS:    8 17:28:45     -202.847520        0.380819
BFGS:    9 17:28:47     -202.859892        0.290465
BFGS:   10 17:28:50     -202.868509        0.284902
BFGS:   11 17:28:53     -202.876195        0.247181
BFGS:   12 17:28:55     -202.878810        0.096964
BFGS:   13 17:28:58     -202.879238        0.041292
