      Step     Time          Energy          fmax
BFGS:    0 11:47:30     -200.243250       10.076676
BFGS:    1 11:47:33     -201.628525        7.137069
BFGS:    2 11:47:36     -202.241042        1.336826
BFGS:    3 11:47:39     -202.301381        1.267665
BFGS:    4 11:47:41     -202.489136        1.079871
BFGS:    5 11:47:44     -202.608326        1.125878
BFGS:    6 11:47:47     -202.729581        0.854959
BFGS:    7 11:47:49     -202.803535        0.507089
BFGS:    8 11:47:52     -202.838236        0.415174
BFGS:    9 11:47:54     -202.851810        0.359523
BFGS:   10 11:47:57     -202.870861        0.218258
BFGS:   11 11:48:00     -202.881384        0.101494
BFGS:   12 11:48:02     -202.884071        0.083758
BFGS:   13 11:48:05     -202.884838        0.067522
BFGS:   14 11:48:07     -202.885633        0.039062
