      Step     Time          Energy          fmax
BFGS:    0 23:40:27     -202.521369        4.792315
BFGS:    1 23:40:29     -202.519195        5.369614
BFGS:    2 23:40:32     -202.701797        1.904221
BFGS:    3 23:40:34     -202.746162        1.043771
BFGS:    4 23:40:37     -202.766730        0.786300
BFGS:    5 23:40:40     -202.790582        0.537719
BFGS:    6 23:40:42     -202.806860        0.532897
BFGS:    7 23:40:45     -202.829446        0.364876
BFGS:    8 23:40:47     -202.847518        0.380835
BFGS:    9 23:40:50     -202.859894        0.290613
BFGS:   10 23:40:53     -202.868506        0.285213
BFGS:   11 23:40:55     -202.876193        0.247055
BFGS:   12 23:40:58     -202.878807        0.096971
BFGS:   13 23:41:01     -202.879243        0.041349
