      Step     Time          Energy          fmax
BFGS:    0 05:39:01     -185.871262       38.704330
BFGS:    1 05:39:04     -196.861073       11.905562
BFGS:    2 05:39:06     -199.033964        4.785796
BFGS:    3 05:39:09     -200.174042        3.102125
BFGS:    4 05:39:12     -200.595173        2.781370
BFGS:    5 05:39:15     -200.893959        3.126949
BFGS:    6 05:39:17     -201.285019        3.349016
BFGS:    7 05:39:20     -201.770576        2.819424
BFGS:    8 05:39:23     -202.273386        1.790151
BFGS:    9 05:39:25     -202.554833        0.876833
BFGS:   10 05:39:28     -202.646946        0.821968
BFGS:   11 05:39:31     -202.689528        0.767104
BFGS:   12 05:39:33     -202.840755        0.437440
BFGS:   13 05:39:36     -202.861896        0.243539
BFGS:   14 05:39:39     -202.868807        0.154952
BFGS:   15 05:39:41     -202.872446        0.149420
BFGS:   16 05:39:44     -202.876630        0.119986
BFGS:   17 05:39:47     -202.878659        0.076270
BFGS:   18 05:39:49     -202.879210        0.045317
