      Step     Time          Energy          fmax
BFGS:    0 17:17:21     -185.871304       38.704800
BFGS:    1 17:17:23     -196.861036       11.905619
BFGS:    2 17:17:26     -199.033939        4.785888
BFGS:    3 17:17:29     -200.174057        3.102236
BFGS:    4 17:17:31     -200.595175        2.781492
BFGS:    5 17:17:34     -200.893963        3.126972
BFGS:    6 17:17:37     -201.284998        3.349027
BFGS:    7 17:17:40     -201.770575        2.819439
BFGS:    8 17:17:42     -202.273380        1.790187
BFGS:    9 17:17:45     -202.554832        0.876815
BFGS:   10 17:17:47     -202.646945        0.821938
BFGS:   11 17:17:50     -202.689532        0.767075
BFGS:   12 17:17:53     -202.840761        0.437296
BFGS:   13 17:17:55     -202.861900        0.243046
BFGS:   14 17:17:58     -202.868807        0.154972
BFGS:   15 17:18:01     -202.872444        0.149436
BFGS:   16 17:18:04     -202.876632        0.119983
BFGS:   17 17:18:06     -202.878662        0.076289
BFGS:   18 17:18:09     -202.879210        0.045308
