      Step     Time          Energy          fmax
BFGS:    0 09:17:55     -202.521366        4.792318
BFGS:    1 09:17:57     -202.519181        5.369866
BFGS:    2 09:18:00     -202.701797        1.904562
BFGS:    3 09:18:02     -202.746180        1.043799
BFGS:    4 09:18:05     -202.766749        0.786123
BFGS:    5 09:18:08     -202.790585        0.537669
BFGS:    6 09:18:10     -202.806857        0.532905
BFGS:    7 09:18:13     -202.829449        0.364972
BFGS:    8 09:18:15     -202.847524        0.381023
BFGS:    9 09:18:18     -202.859901        0.290391
BFGS:   10 09:18:21     -202.868509        0.285010
BFGS:   11 09:18:23     -202.876192        0.247063
BFGS:   12 09:18:26     -202.878811        0.097089
BFGS:   13 09:18:29     -202.879240        0.041351
