      Step     Time          Energy          fmax
BFGS:    0 23:33:26     -197.879539       14.315414
BFGS:    1 23:33:29     -201.740473        2.561494
BFGS:    2 23:33:31     -201.902555        2.271266
BFGS:    3 23:33:34     -202.111721        2.337058
BFGS:    4 23:33:37     -202.228692        1.746357
BFGS:    5 23:33:39     -202.361907        1.625790
BFGS:    6 23:33:42     -202.659034        0.850907
BFGS:    7 23:33:45     -202.747213        0.563066
BFGS:    8 23:33:47     -202.785936        0.499202
BFGS:    9 23:33:50     -202.818838        0.607826
BFGS:   10 23:33:52     -202.858801        0.485037
BFGS:   11 23:33:55     -202.869301        0.215091
BFGS:   12 23:33:58     -202.873133        0.165505
BFGS:   13 23:34:00     -202.875969        0.150693
BFGS:   14 23:34:03     -202.878303        0.143509
BFGS:   15 23:34:06     -202.879373        0.069614
BFGS:   16 23:34:08     -202.879620        0.031438
