      Step     Time          Energy          fmax
BFGS:    0 18:29:26     -197.879553       14.315076
BFGS:    1 18:29:29     -201.740498        2.561413
BFGS:    2 18:29:32     -201.902559        2.271370
BFGS:    3 18:29:34     -202.111724        2.337323
BFGS:    4 18:29:37     -202.228699        1.746279
BFGS:    5 18:29:40     -202.361917        1.625656
BFGS:    6 18:29:42     -202.659034        0.850797
BFGS:    7 18:29:45     -202.747219        0.563068
BFGS:    8 18:29:47     -202.785933        0.499169
BFGS:    9 18:29:50     -202.818846        0.607979
BFGS:   10 18:29:53     -202.858797        0.485812
BFGS:   11 18:29:55     -202.869302        0.215072
BFGS:   12 18:29:58     -202.873137        0.165498
BFGS:   13 18:30:01     -202.875968        0.150689
BFGS:   14 18:30:03     -202.878304        0.143794
BFGS:   15 18:30:06     -202.879372        0.069625
BFGS:   16 18:30:09     -202.879620        0.031433
