      Step     Time          Energy          fmax
BFGS:    0 20:51:48     -185.871288       38.703794
BFGS:    1 20:51:51     -196.861094       11.905621
BFGS:    2 20:51:54     -199.033960        4.785959
BFGS:    3 20:51:56     -200.174036        3.101553
BFGS:    4 20:51:59     -200.595181        2.780572
BFGS:    5 20:52:02     -200.893999        3.126980
BFGS:    6 20:52:05     -201.285067        3.349152
BFGS:    7 20:52:07     -201.770529        2.819612
BFGS:    8 20:52:10     -202.273339        1.790308
BFGS:    9 20:52:13     -202.554864        0.876798
BFGS:   10 20:52:15     -202.646958        0.821917
BFGS:   11 20:52:18     -202.689539        0.767063
BFGS:   12 20:52:20     -202.840755        0.437385
BFGS:   13 20:52:23     -202.861897        0.242966
BFGS:   14 20:52:26     -202.868807        0.154886
BFGS:   15 20:52:29     -202.872444        0.149368
BFGS:   16 20:52:31     -202.876630        0.119983
BFGS:   17 20:52:34     -202.878662        0.076253
BFGS:   18 20:52:36     -202.879211        0.045326
