      Step     Time          Energy          fmax
BFGS:    0 06:24:12     -202.521370        4.792314
BFGS:    1 06:24:15     -202.519195        5.369617
BFGS:    2 06:24:18     -202.701791        1.904227
BFGS:    3 06:24:20     -202.746162        1.043768
BFGS:    4 06:24:23     -202.766730        0.786138
BFGS:    5 06:24:25     -202.790579        0.537719
BFGS:    6 06:24:28     -202.806862        0.532903
BFGS:    7 06:24:30     -202.829443        0.364871
BFGS:    8 06:24:33     -202.847518        0.380969
BFGS:    9 06:24:36     -202.859894        0.290773
BFGS:   10 06:24:38     -202.868506        0.285208
BFGS:   11 06:24:41     -202.876192        0.247363
BFGS:   12 06:24:44     -202.878810        0.096974
BFGS:   13 06:24:47     -202.879240        0.041347
