      Step     Time          Energy          fmax
BFGS:    0 01:29:27     -197.879547       14.314816
BFGS:    1 01:29:30     -201.740507        2.561409
BFGS:    2 01:29:33     -201.902575        2.271247
BFGS:    3 01:29:35     -202.111730        2.337226
BFGS:    4 01:29:38     -202.228705        1.746312
BFGS:    5 01:29:41     -202.361915        1.625764
BFGS:    6 01:29:43     -202.659024        0.850917
BFGS:    7 01:29:46     -202.747209        0.563076
BFGS:    8 01:29:48     -202.785926        0.499183
BFGS:    9 01:29:51     -202.818832        0.607807
BFGS:   10 01:29:54     -202.858800        0.484865
BFGS:   11 01:29:56     -202.869302        0.215105
BFGS:   12 01:29:59     -202.873135        0.165519
BFGS:   13 01:30:02     -202.875971        0.150697
BFGS:   14 01:30:04     -202.878304        0.143504
BFGS:   15 01:30:07     -202.879370        0.069772
BFGS:   16 01:30:10     -202.879620        0.031408
