      Step     Time          Energy          fmax
BFGS:    0 01:56:04     -185.871307       38.704721
BFGS:    1 01:56:07     -196.861050       11.905592
BFGS:    2 01:56:09     -199.033934        4.785936
BFGS:    3 01:56:12     -200.174059        3.102233
BFGS:    4 01:56:15     -200.595175        2.781486
BFGS:    5 01:56:17     -200.893965        3.126960
BFGS:    6 01:56:20     -201.285009        3.349020
BFGS:    7 01:56:23     -201.770582        2.819412
BFGS:    8 01:56:25     -202.273380        1.790196
BFGS:    9 01:56:28     -202.554825        0.876817
BFGS:   10 01:56:31     -202.646946        0.821936
BFGS:   11 01:56:33     -202.689528        0.767077
BFGS:   12 01:56:36     -202.840768        0.437299
BFGS:   13 01:56:39     -202.861903        0.243019
BFGS:   14 01:56:41     -202.868811        0.154972
BFGS:   15 01:56:44     -202.872448        0.149435
BFGS:   16 01:56:47     -202.876629        0.119975
BFGS:   17 01:56:49     -202.878662        0.076304
BFGS:   18 01:56:52     -202.879209        0.045314
