      Step     Time          Energy          fmax
BFGS:    0 01:50:49     -193.497286       17.416216
BFGS:    1 01:50:52     -199.532684        6.656738
BFGS:    2 01:50:55     -200.499096        2.954747
BFGS:    3 01:50:58     -200.758802        3.537848
BFGS:    4 01:51:01     -201.028845        2.328899
BFGS:    5 01:51:04     -201.395388        2.203153
BFGS:    6 01:51:06     -201.760210        2.301066
BFGS:    7 01:51:09     -202.189179        1.911239
BFGS:    8 01:51:12     -202.532596        1.195172
BFGS:    9 01:51:14     -202.686295        0.806432
BFGS:   10 01:51:17     -202.745380        0.714913
BFGS:   11 01:51:20     -202.810591        1.117726
BFGS:   12 01:51:22     -202.888625        0.699132
BFGS:   13 01:51:25     -202.903350        0.222038
BFGS:   14 01:51:28     -202.907130        0.164957
BFGS:   15 01:51:30     -202.909266        0.121539
BFGS:   16 01:51:33     -202.911328        0.140321
BFGS:   17 01:51:36     -202.912514        0.071200
BFGS:   18 01:51:38     -202.912783        0.017747
