      Step     Time          Energy          fmax
BFGS:    0 02:00:06     -197.879549       14.315328
BFGS:    1 02:00:09     -201.740475        2.561640
BFGS:    2 02:00:11     -201.902552        2.271542
BFGS:    3 02:00:14     -202.111717        2.337001
BFGS:    4 02:00:17     -202.228685        1.746288
BFGS:    5 02:00:19     -202.361931        1.625710
BFGS:    6 02:00:22     -202.658980        0.851013
BFGS:    7 02:00:25     -202.747203        0.563104
BFGS:    8 02:00:27     -202.785926        0.499170
BFGS:    9 02:00:30     -202.818826        0.608459
BFGS:   10 02:00:32     -202.858794        0.485862
BFGS:   11 02:00:35     -202.869301        0.215105
BFGS:   12 02:00:38     -202.873136        0.165527
BFGS:   13 02:00:40     -202.875965        0.150996
BFGS:   14 02:00:43     -202.878300        0.143823
BFGS:   15 02:00:46     -202.879370        0.069789
BFGS:   16 02:00:48     -202.879622        0.031436
