      Step     Time          Energy          fmax
BFGS:    0 03:53:14     -106.974640      355.514493
BFGS:    1 03:53:17     -182.206219       77.467118
BFGS:    2 03:53:19     -190.968153       60.936138
BFGS:    3 03:53:22     -195.472956       40.699009
BFGS:    4 03:53:25     -199.589706       20.033657
BFGS:    5 03:53:27     -201.303848        8.906029
BFGS:    6 03:53:30     -202.026543        1.513127
BFGS:    7 03:53:33     -202.263944        2.634321
BFGS:    8 03:53:35     -202.423932        2.738765
BFGS:    9 03:53:38     -202.540870        2.765775
BFGS:   10 03:53:41     -202.608280        2.593634
BFGS:   11 03:53:43     -202.668678        2.249613
BFGS:   12 03:53:46     -202.737786        1.552807
BFGS:   13 03:53:49     -202.777585        0.755528
BFGS:   14 03:53:52     -202.794614        0.280859
BFGS:   15 03:53:54     -202.809369        0.588567
BFGS:   16 03:53:57     -202.815030        0.602360
BFGS:   17 03:54:00     -202.818838        0.282277
BFGS:   18 03:54:03     -202.819280        0.086026
BFGS:   19 03:54:05     -202.819334        0.012169
