      Step     Time          Energy          fmax
BFGS:    0 16:13:03     -200.243254       10.076674
BFGS:    1 16:13:05     -201.628529        7.137065
BFGS:    2 16:13:08     -202.241042        1.336827
BFGS:    3 16:13:11     -202.301379        1.267665
BFGS:    4 16:13:13     -202.489136        1.079870
BFGS:    5 16:13:16     -202.608325        1.125885
BFGS:    6 16:13:19     -202.729579        0.854975
BFGS:    7 16:13:21     -202.803533        0.507091
BFGS:    8 16:13:24     -202.838236        0.415170
BFGS:    9 16:13:26     -202.851807        0.359518
BFGS:   10 16:13:29     -202.870861        0.218281
BFGS:   11 16:13:32     -202.881383        0.101512
BFGS:   12 16:13:34     -202.884068        0.083757
BFGS:   13 16:13:37     -202.884836        0.067521
BFGS:   14 16:13:39     -202.885634        0.039341
