      Step     Time          Energy          fmax
BFGS:    0 18:33:10     -197.879553       14.315076
BFGS:    1 18:33:13     -201.740498        2.561412
BFGS:    2 18:33:16     -201.902559        2.271369
BFGS:    3 18:33:18     -202.111724        2.337322
BFGS:    4 18:33:21     -202.228699        1.746279
BFGS:    5 18:33:23     -202.361918        1.625656
BFGS:    6 18:33:26     -202.659034        0.850797
BFGS:    7 18:33:29     -202.747216        0.563068
BFGS:    8 18:33:31     -202.785932        0.499168
BFGS:    9 18:33:34     -202.818843        0.607975
BFGS:   10 18:33:36     -202.858795        0.485812
BFGS:   11 18:33:39     -202.869301        0.215072
BFGS:   12 18:33:42     -202.873136        0.165496
BFGS:   13 18:33:44     -202.875968        0.150677
BFGS:   14 18:33:47     -202.878304        0.143807
BFGS:   15 18:33:50     -202.879375        0.069620
BFGS:   16 18:33:52     -202.879620        0.031435
