      Step     Time          Energy          fmax
BFGS:    0 04:55:42     -185.871307       38.704286
BFGS:    1 04:55:45     -196.861073       11.905486
BFGS:    2 04:55:47     -199.033962        4.785678
BFGS:    3 04:55:50     -200.174051        3.101967
BFGS:    4 04:55:53     -200.595177        2.781033
BFGS:    5 04:55:56     -200.893974        3.126862
BFGS:    6 04:55:58     -201.285051        3.348974
BFGS:    7 04:56:01     -201.770561        2.819457
BFGS:    8 04:56:04     -202.273355        1.790223
BFGS:    9 04:56:06     -202.554828        0.876830
BFGS:   10 04:56:09     -202.646949        0.821948
BFGS:   11 04:56:11     -202.689528        0.767105
BFGS:   12 04:56:14     -202.840768        0.437065
BFGS:   13 04:56:17     -202.861902        0.242836
BFGS:   14 04:56:19     -202.868810        0.154950
BFGS:   15 04:56:22     -202.872445        0.149420
BFGS:   16 04:56:25     -202.876629        0.119956
BFGS:   17 04:56:27     -202.878659        0.076243
BFGS:   18 04:56:30     -202.879209        0.045308
