      Step     Time          Energy          fmax
BFGS:    0 07:29:30     -200.283789       10.060733
BFGS:    1 07:29:32     -201.678154        7.069395
BFGS:    2 07:29:35     -202.292017        1.246461
BFGS:    3 07:29:38     -202.349087        1.243151
BFGS:    4 07:29:40     -202.521921        1.057618
BFGS:    5 07:29:43     -202.641254        1.121794
BFGS:    6 07:29:46     -202.761685        0.853128
BFGS:    7 07:29:48     -202.843284        0.503971
BFGS:    8 07:29:51     -202.879833        0.310896
BFGS:    9 07:29:54     -202.888479        0.274917
BFGS:   10 07:29:56     -202.901046        0.174644
BFGS:   11 07:29:59     -202.908298        0.095266
BFGS:   12 07:30:01     -202.910258        0.081029
BFGS:   13 07:30:04     -202.911014        0.071559
BFGS:   14 07:30:07     -202.912058        0.043924
