      Step     Time          Energy          fmax
BFGS:    0 04:34:32     -202.676897        4.985746
BFGS:    1 04:34:35     -202.591359        4.923445
BFGS:    2 04:34:37     -202.807019        1.451243
BFGS:    3 04:34:40     -202.830203        0.816993
BFGS:    4 04:34:43     -202.841107        0.523994
BFGS:    5 04:34:45     -202.861899        0.165433
BFGS:    6 04:34:48     -202.865726        0.171554
BFGS:    7 04:34:50     -202.869317        0.166426
BFGS:    8 04:34:53     -202.874001        0.161040
BFGS:    9 04:34:56     -202.879275        0.151825
BFGS:   10 04:34:58     -202.881993        0.143154
BFGS:   11 04:35:01     -202.884027        0.127730
BFGS:   12 04:35:03     -202.885375        0.083065
BFGS:   13 04:35:06     -202.886028        0.040900
