      Step     Time          Energy          fmax
BFGS:    0 03:57:45     -106.974648      355.514592
BFGS:    1 03:57:48     -182.206219       77.467111
BFGS:    2 03:57:50     -190.968157       60.936130
BFGS:    3 03:57:53     -195.472954       40.699009
BFGS:    4 03:57:56     -199.589706       20.033655
BFGS:    5 03:57:58     -201.303848        8.906030
BFGS:    6 03:58:01     -202.026541        1.513127
BFGS:    7 03:58:04     -202.263944        2.634321
BFGS:    8 03:58:06     -202.423926        2.739010
BFGS:    9 03:58:09     -202.540879        2.765765
BFGS:   10 03:58:12     -202.608268        2.593652
BFGS:   11 03:58:14     -202.668689        2.249560
BFGS:   12 03:58:17     -202.737782        1.552897
BFGS:   13 03:58:20     -202.777589        0.755520
BFGS:   14 03:58:23     -202.794611        0.280865
BFGS:   15 03:58:25     -202.809366        0.588564
BFGS:   16 03:58:28     -202.815025        0.602548
BFGS:   17 03:58:31     -202.818839        0.282061
BFGS:   18 03:58:34     -202.819284        0.085771
BFGS:   19 03:58:36     -202.819337        0.012174
