      Step     Time          Energy          fmax
BFGS:    0 15:57:16     -193.276306       17.770263
BFGS:    1 15:57:19     -199.230509        6.735634
BFGS:    2 15:57:22     -200.267466        3.247358
BFGS:    3 15:57:24     -200.607378        3.931788
BFGS:    4 15:57:27     -200.937136        2.334101
BFGS:    5 15:57:30     -201.326145        2.309664
BFGS:    6 15:57:33     -201.728035        2.339054
BFGS:    7 15:57:36     -202.199058        1.854422
BFGS:    8 15:57:38     -202.520276        1.147318
BFGS:    9 15:57:41     -202.639984        0.885836
BFGS:   10 15:57:43     -202.702211        0.789394
BFGS:   11 15:57:46     -202.799554        1.292750
BFGS:   12 15:57:49     -202.862920        0.737703
BFGS:   13 15:57:51     -202.877709        0.197735
BFGS:   14 15:57:54     -202.880867        0.163879
BFGS:   15 15:57:57     -202.883026        0.132362
BFGS:   16 15:57:59     -202.884942        0.128753
BFGS:   17 15:58:02     -202.886073        0.075978
BFGS:   18 15:58:04     -202.886321        0.018889
