      Step     Time          Energy          fmax
BFGS:    0 05:13:21     -202.521369        4.792316
BFGS:    1 05:13:24     -202.519197        5.369640
BFGS:    2 05:13:27     -202.701794        1.904246
BFGS:    3 05:13:29     -202.746165        1.043786
BFGS:    4 05:13:32     -202.766738        0.786133
BFGS:    5 05:13:34     -202.790578        0.537689
BFGS:    6 05:13:37     -202.806859        0.532872
BFGS:    7 05:13:40     -202.829445        0.364959
BFGS:    8 05:13:42     -202.847518        0.380920
BFGS:    9 05:13:45     -202.859889        0.290445
BFGS:   10 05:13:48     -202.868509        0.285049
BFGS:   11 05:13:50     -202.876190        0.247220
BFGS:   12 05:13:53     -202.878810        0.096949
BFGS:   13 05:13:56     -202.879243        0.041293
