      Step     Time          Energy          fmax
BFGS:    0 09:45:10     -106.974625      355.514559
BFGS:    1 09:45:13     -182.206215       77.467102
BFGS:    2 09:45:15     -190.968159       60.936142
BFGS:    3 09:45:18     -195.472954       40.699009
BFGS:    4 09:45:21     -199.589705       20.033652
BFGS:    5 09:45:23     -201.303848        8.906032
BFGS:    6 09:45:26     -202.026541        1.513127
BFGS:    7 09:45:29     -202.263944        2.634324
BFGS:    8 09:45:31     -202.423925        2.739010
BFGS:    9 09:45:34     -202.540882        2.765766
BFGS:   10 09:45:37     -202.608271        2.593651
BFGS:   11 09:45:39     -202.668684        2.249565
BFGS:   12 09:45:42     -202.737781        1.552923
BFGS:   13 09:45:45     -202.777589        0.755333
BFGS:   14 09:45:48     -202.794610        0.280867
BFGS:   15 09:45:50     -202.809371        0.588974
BFGS:   16 09:45:53     -202.815027        0.602353
BFGS:   17 09:45:56     -202.818839        0.282063
BFGS:   18 09:45:59     -202.819283        0.085816
BFGS:   19 09:46:01     -202.819333        0.012168
