      Step     Time          Energy          fmax
BFGS:    0 08:59:35     -194.303087       48.038617
BFGS:    1 08:59:38     -199.417736       36.084274
BFGS:    2 08:59:41     -201.761089        5.029803
BFGS:    3 08:59:43     -202.050669        3.209093
BFGS:    4 08:59:46     -202.269807        3.341500
BFGS:    5 08:59:49     -202.355235        2.933429
BFGS:    6 08:59:51     -202.639265        1.026732
BFGS:    7 08:59:54     -202.676507        1.002888
BFGS:    8 08:59:57     -202.784205        0.526283
BFGS:    9 09:00:00     -202.809785        0.366980
BFGS:   10 09:00:03     -202.814825        0.397903
BFGS:   11 09:00:05     -202.816699        0.366815
BFGS:   12 09:00:08     -202.817860        0.193714
BFGS:   13 09:00:11     -202.818413        0.063017
BFGS:   14 09:00:14     -202.818771        0.093506
BFGS:   15 09:00:16     -202.818970        0.123773
BFGS:   16 09:00:19     -202.819121        0.102550
BFGS:   17 09:00:22     -202.819288        0.050986
BFGS:   18 09:00:25     -202.819404        0.008579
