      Step     Time          Energy          fmax
BFGS:    0 13:50:41     -202.031105        4.266902
BFGS:    1 13:50:44     -202.049133        4.904561
BFGS:    2 13:50:46     -202.214754        2.564065
BFGS:    3 13:50:49     -202.440798        3.635164
BFGS:    4 13:50:52     -202.690360        4.338844
BFGS:    5 13:50:54     -202.788559        1.174917
BFGS:    6 13:50:57     -202.833042        0.468822
BFGS:    7 13:51:00     -202.843200        0.423470
BFGS:    8 13:51:02     -202.867944        0.777710
BFGS:    9 13:51:05     -202.876432        0.555316
BFGS:   10 13:51:08     -202.882908        0.225155
BFGS:   11 13:51:10     -202.889174        0.416690
BFGS:   12 13:51:13     -202.899462        0.706218
BFGS:   13 13:51:16     -202.907778        0.569746
BFGS:   14 13:51:18     -202.911530        0.208477
BFGS:   15 13:51:21     -202.912241        0.042081
