      Step     Time          Energy          fmax
BFGS:    0 19:44:41     -185.871288       38.703907
BFGS:    1 19:44:44     -196.861071       11.905605
BFGS:    2 19:44:46     -199.033960        4.785739
BFGS:    3 19:44:49     -200.174028        3.101720
BFGS:    4 19:44:52     -200.595182        2.780799
BFGS:    5 19:44:55     -200.893990        3.126958
BFGS:    6 19:44:57     -201.285051        3.349098
BFGS:    7 19:45:00     -201.770544        2.819518
BFGS:    8 19:45:03     -202.273355        1.790239
BFGS:    9 19:45:05     -202.554859        0.876807
BFGS:   10 19:45:08     -202.646957        0.821926
BFGS:   11 19:45:11     -202.689541        0.767065
BFGS:   12 19:45:13     -202.840761        0.437210
BFGS:   13 19:45:16     -202.861899        0.242853
BFGS:   14 19:45:19     -202.868804        0.154886
BFGS:   15 19:45:21     -202.872442        0.149366
BFGS:   16 19:45:24     -202.876629        0.120011
BFGS:   17 19:45:27     -202.878663        0.076212
BFGS:   18 19:45:29     -202.879209        0.045326
