      Step     Time          Energy          fmax
BFGS:    0 05:28:08     -193.276278       17.770285
BFGS:    1 05:28:11     -199.230497        6.735653
BFGS:    2 05:28:14     -200.267462        3.247265
BFGS:    3 05:28:16     -200.607384        3.931492
BFGS:    4 05:28:19     -200.937140        2.334099
BFGS:    5 05:28:22     -201.326157        2.309672
BFGS:    6 05:28:25     -201.728031        2.339057
BFGS:    7 05:28:28     -202.199052        1.854459
BFGS:    8 05:28:30     -202.520281        1.147307
BFGS:    9 05:28:33     -202.639986        0.885839
BFGS:   10 05:28:36     -202.702210        0.789238
BFGS:   11 05:28:38     -202.799563        1.292609
BFGS:   12 05:28:41     -202.862918        0.737711
BFGS:   13 05:28:44     -202.877705        0.197736
BFGS:   14 05:28:46     -202.880868        0.163880
BFGS:   15 05:28:49     -202.883027        0.132097
BFGS:   16 05:28:51     -202.884938        0.129153
BFGS:   17 05:28:54     -202.886068        0.075574
BFGS:   18 05:28:57     -202.886320        0.018884
