      Step     Time          Energy          fmax
BFGS:    0 04:59:44     -193.276270       17.770288
BFGS:    1 04:59:47     -199.230494        6.735650
BFGS:    2 04:59:50     -200.267460        3.247264
BFGS:    3 04:59:53     -200.607378        3.931652
BFGS:    4 04:59:56     -200.937138        2.333943
BFGS:    5 04:59:58     -201.326143        2.309678
BFGS:    6 05:00:01     -201.728035        2.339056
BFGS:    7 05:00:04     -202.199048        1.854437
BFGS:    8 05:00:07     -202.520282        1.147308
BFGS:    9 05:00:09     -202.639986        0.885838
BFGS:   10 05:00:12     -202.702211        0.789380
BFGS:   11 05:00:14     -202.799551        1.292768
BFGS:   12 05:00:17     -202.862921        0.737698
BFGS:   13 05:00:20     -202.877705        0.197738
BFGS:   14 05:00:22     -202.880868        0.163877
BFGS:   15 05:00:25     -202.883027        0.132515
BFGS:   16 05:00:28     -202.884939        0.128890
BFGS:   17 05:00:30     -202.886076        0.075847
BFGS:   18 05:00:33     -202.886321        0.018888
