      Step     Time          Energy          fmax
BFGS:    0 07:53:38     -185.871262       38.704875
BFGS:    1 07:53:41     -196.861044       11.905574
BFGS:    2 07:53:44     -199.033926        4.785896
BFGS:    3 07:53:46     -200.174059        3.102234
BFGS:    4 07:53:49     -200.595177        2.781487
BFGS:    5 07:53:52     -200.893963        3.126956
BFGS:    6 07:53:55     -201.285006        3.349009
BFGS:    7 07:53:57     -201.770582        2.819431
BFGS:    8 07:54:00     -202.273386        1.790179
BFGS:    9 07:54:02     -202.554829        0.876816
BFGS:   10 07:54:05     -202.646948        0.821939
BFGS:   11 07:54:08     -202.689528        0.767074
BFGS:   12 07:54:10     -202.840755        0.437475
BFGS:   13 07:54:13     -202.861897        0.243426
BFGS:   14 07:54:16     -202.868805        0.154975
BFGS:   15 07:54:18     -202.872445        0.149434
BFGS:   16 07:54:21     -202.876626        0.119993
BFGS:   17 07:54:24     -202.878662        0.076297
BFGS:   18 07:54:26     -202.879211        0.045314
