      Step     Time          Energy          fmax
BFGS:    0 09:31:04     -202.521372        4.792302
BFGS:    1 09:31:06     -202.519181        5.369866
BFGS:    2 09:31:09     -202.701797        1.904565
BFGS:    3 09:31:11     -202.746182        1.043798
BFGS:    4 09:31:14     -202.766749        0.786120
BFGS:    5 09:31:17     -202.790585        0.537674
BFGS:    6 09:31:19     -202.806859        0.532911
BFGS:    7 09:31:22     -202.829448        0.365007
BFGS:    8 09:31:24     -202.847529        0.380571
BFGS:    9 09:31:27     -202.859898        0.290688
BFGS:   10 09:31:30     -202.868513        0.285155
BFGS:   11 09:31:32     -202.876193        0.246931
BFGS:   12 09:31:35     -202.878813        0.097100
BFGS:   13 09:31:38     -202.879240        0.041306
