      Step     Time          Energy          fmax
BFGS:    0 18:42:39     -202.521373        4.792307
BFGS:    1 18:42:42     -202.519194        5.369639
BFGS:    2 18:42:45     -202.701796        1.904242
BFGS:    3 18:42:47     -202.746167        1.043785
BFGS:    4 18:42:50     -202.766737        0.786133
BFGS:    5 18:42:52     -202.790577        0.537687
BFGS:    6 18:42:55     -202.806859        0.532882
BFGS:    7 18:42:57     -202.829439        0.364978
BFGS:    8 18:43:00     -202.847520        0.380774
BFGS:    9 18:43:03     -202.859896        0.290592
BFGS:   10 18:43:05     -202.868509        0.285048
BFGS:   11 18:43:08     -202.876192        0.247072
BFGS:   12 18:43:11     -202.878813        0.097090
BFGS:   13 18:43:13     -202.879241        0.041293
