      Step     Time          Energy          fmax
BFGS:    0 21:10:58     -202.521372        4.792318
BFGS:    1 21:11:00     -202.519185        5.369861
BFGS:    2 21:11:03     -202.701794        1.904560
BFGS:    3 21:11:05     -202.746183        1.043797
BFGS:    4 21:11:08     -202.766750        0.786121
BFGS:    5 21:11:10     -202.790585        0.537671
BFGS:    6 21:11:13     -202.806859        0.532908
BFGS:    7 21:11:16     -202.829446        0.365007
BFGS:    8 21:11:18     -202.847524        0.380730
BFGS:    9 21:11:21     -202.859898        0.290363
BFGS:   10 21:11:24     -202.868509        0.284857
BFGS:   11 21:11:26     -202.876192        0.247063
BFGS:   12 21:11:29     -202.878808        0.097113
BFGS:   13 21:11:32     -202.879240        0.041298
