      Step     Time          Energy          fmax
BFGS:    0 06:52:02     -197.879530       14.315184
BFGS:    1 06:52:04     -201.740490        2.561588
BFGS:    2 06:52:07     -201.902557        2.271651
BFGS:    3 06:52:10     -202.111709        2.337297
BFGS:    4 06:52:12     -202.228692        1.746245
BFGS:    5 06:52:15     -202.361940        1.625588
BFGS:    6 06:52:17     -202.658970        0.850960
BFGS:    7 06:52:20     -202.747200        0.563113
BFGS:    8 06:52:23     -202.785925        0.499136
BFGS:    9 06:52:25     -202.818824        0.608778
BFGS:   10 06:52:28     -202.858791        0.486343
BFGS:   11 06:52:30     -202.869297        0.215079
BFGS:   12 06:52:33     -202.873136        0.165517
BFGS:   13 06:52:36     -202.875968        0.150832
BFGS:   14 06:52:38     -202.878303        0.143949
BFGS:   15 06:52:41     -202.879375        0.070089
BFGS:   16 06:52:44     -202.879619        0.031435
