      Step     Time          Energy          fmax
BFGS:    0 16:34:53     -185.871338       38.704210
BFGS:    1 16:34:55     -196.861080       11.905523
BFGS:    2 16:34:58     -199.033966        4.785796
BFGS:    3 16:35:01     -200.174044        3.101972
BFGS:    4 16:35:03     -200.595173        2.781028
BFGS:    5 16:35:06     -200.893974        3.126916
BFGS:    6 16:35:09     -201.285053        3.349042
BFGS:    7 16:35:12     -201.770571        2.819476
BFGS:    8 16:35:14     -202.273365        1.790214
BFGS:    9 16:35:17     -202.554834        0.876833
BFGS:   10 16:35:19     -202.646948        0.821955
BFGS:   11 16:35:22     -202.689532        0.767105
BFGS:   12 16:35:25     -202.840755        0.437343
BFGS:   13 16:35:27     -202.861900        0.243375
BFGS:   14 16:35:30     -202.868808        0.154950
BFGS:   15 16:35:33     -202.872448        0.149418
BFGS:   16 16:35:35     -202.876630        0.119987
BFGS:   17 16:35:38     -202.878659        0.076240
BFGS:   18 16:35:41     -202.879208        0.045312
