      Step     Time          Energy          fmax
BFGS:    0 03:39:56     -193.497286       17.416216
BFGS:    1 03:39:58     -199.532688        6.656729
BFGS:    2 03:40:01     -200.499092        2.954748
BFGS:    3 03:40:04     -200.758804        3.537848
BFGS:    4 03:40:07     -201.028845        2.328769
BFGS:    5 03:40:10     -201.395384        2.203135
BFGS:    6 03:40:12     -201.760212        2.301068
BFGS:    7 03:40:15     -202.189178        1.911233
BFGS:    8 03:40:18     -202.532592        1.195179
BFGS:    9 03:40:20     -202.686296        0.806431
BFGS:   10 03:40:23     -202.745381        0.714914
BFGS:   11 03:40:26     -202.810590        1.118173
BFGS:   12 03:40:28     -202.888625        0.698625
BFGS:   13 03:40:31     -202.903351        0.222724
BFGS:   14 03:40:34     -202.907129        0.164961
BFGS:   15 03:40:36     -202.909266        0.121686
BFGS:   16 03:40:39     -202.911323        0.140054
BFGS:   17 03:40:42     -202.912514        0.071602
BFGS:   18 03:40:44     -202.912786        0.017752
