      Step     Time          Energy          fmax
BFGS:    0 20:10:20     -202.180909        4.157210
BFGS:    1 20:10:23     -202.224059        4.846167
BFGS:    2 20:10:25     -202.412899        2.725949
BFGS:    3 20:10:28     -202.732613        3.817381
BFGS:    4 20:10:31     -202.829252        1.395172
BFGS:    5 20:10:33     -202.848837        0.377098
BFGS:    6 20:10:36     -202.856767        0.484298
BFGS:    7 20:10:39     -202.868239        0.447325
BFGS:    8 20:10:41     -202.870712        0.198076
BFGS:    9 20:10:44     -202.871518        0.105751
BFGS:   10 20:10:46     -202.872725        0.253216
BFGS:   11 20:10:49     -202.874736        0.365720
BFGS:   12 20:10:52     -202.876663        0.302160
BFGS:   13 20:10:55     -202.877788        0.115737
BFGS:   14 20:10:57     -202.878351        0.060339
BFGS:   15 20:11:00     -202.878849        0.135582
BFGS:   16 20:11:03     -202.879385        0.158005
BFGS:   17 20:11:05     -202.879706        0.091224
BFGS:   18 20:11:08     -202.879812        0.025154
