      Step     Time          Energy          fmax
BFGS:    0 04:13:48     -193.276276       17.770286
BFGS:    1 04:13:51     -199.230509        6.735632
BFGS:    2 04:13:53     -200.267458        3.247265
BFGS:    3 04:13:56     -200.607384        3.931500
BFGS:    4 04:13:59     -200.937145        2.334080
BFGS:    5 04:14:02     -201.326151        2.309678
BFGS:    6 04:14:05     -201.728033        2.339055
BFGS:    7 04:14:07     -202.199049        1.854462
BFGS:    8 04:14:10     -202.520281        1.147315
BFGS:    9 04:14:13     -202.639987        0.885840
BFGS:   10 04:14:15     -202.702218        0.789080
BFGS:   11 04:14:18     -202.799561        1.293053
BFGS:   12 04:14:21     -202.862920        0.737020
BFGS:   13 04:14:23     -202.877709        0.197732
BFGS:   14 04:14:26     -202.880866        0.163873
BFGS:   15 04:14:28     -202.883030        0.132239
BFGS:   16 04:14:31     -202.884942        0.129012
BFGS:   17 04:14:34     -202.886071        0.075849
BFGS:   18 04:14:36     -202.886320        0.018884
