      Step     Time          Energy          fmax
BFGS:    0 17:23:27     -197.879543       14.315401
BFGS:    1 17:23:29     -201.740469        2.561492
BFGS:    2 17:23:32     -201.902555        2.271270
BFGS:    3 17:23:35     -202.111720        2.337058
BFGS:    4 17:23:37     -202.228689        1.746368
BFGS:    5 17:23:40     -202.361907        1.625802
BFGS:    6 17:23:42     -202.659034        0.850901
BFGS:    7 17:23:45     -202.747216        0.563062
BFGS:    8 17:23:48     -202.785936        0.499201
BFGS:    9 17:23:50     -202.818842        0.607665
BFGS:   10 17:23:53     -202.858801        0.485182
BFGS:   11 17:23:55     -202.869302        0.215093
BFGS:   12 17:23:58     -202.873135        0.165502
BFGS:   13 17:24:01     -202.875969        0.150691
BFGS:   14 17:24:04     -202.878301        0.143659
BFGS:   15 17:24:06     -202.879373        0.069621
BFGS:   16 17:24:09     -202.879616        0.031439
