      Step     Time          Energy          fmax
BFGS:    0 06:54:16     -197.879530       14.315184
BFGS:    1 06:54:19     -201.740490        2.561589
BFGS:    2 06:54:21     -201.902557        2.271651
BFGS:    3 06:54:24     -202.111711        2.337298
BFGS:    4 06:54:26     -202.228692        1.746245
BFGS:    5 06:54:29     -202.361940        1.625588
BFGS:    6 06:54:32     -202.658967        0.850963
BFGS:    7 06:54:34     -202.747199        0.563114
BFGS:    8 06:54:37     -202.785927        0.499134
BFGS:    9 06:54:39     -202.818827        0.608779
BFGS:   10 06:54:42     -202.858791        0.486345
BFGS:   11 06:54:45     -202.869298        0.215078
BFGS:   12 06:54:47     -202.873135        0.165518
BFGS:   13 06:54:50     -202.875964        0.150992
BFGS:   14 06:54:53     -202.878301        0.143826
BFGS:   15 06:54:55     -202.879375        0.069921
BFGS:   16 06:54:58     -202.879620        0.031433
