      Step     Time          Energy          fmax
BFGS:    0 08:27:41       39.098892       43.933635
BFGS:    1 08:27:43       34.792175       48.209896
BFGS:    2 08:27:46      -55.361832      455.669717
BFGS:    3 08:27:49     -149.828178      254.389864
BFGS:    4 08:27:52     -178.808929       88.147941
BFGS:    5 08:27:54     -189.077848       56.476201
BFGS:    6 08:27:57     -196.136181       27.676381
BFGS:    7 08:27:59     -199.656883       16.396452
BFGS:    8 08:28:02     -201.409430        9.466775
BFGS:    9 08:28:05     -202.164791        5.304279
BFGS:   10 08:28:08     -202.475935        2.664044
BFGS:   11 08:28:10     -202.621789        1.994387
BFGS:   12 08:28:13     -202.670660        2.087797
BFGS:   13 08:28:16     -202.691141        1.998432
BFGS:   14 08:28:18     -202.717772        2.182994
BFGS:   15 08:28:21     -202.747317        1.918477
BFGS:   16 08:28:24     -202.765829        1.082629
BFGS:   17 08:28:26     -202.785473        0.340442
BFGS:   18 08:28:29     -202.802596        0.736115
BFGS:   19 08:28:32     -202.810987        0.763751
BFGS:   20 08:28:35     -202.815262        0.572816
BFGS:   21 08:28:38     -202.817399        0.231484
BFGS:   22 08:28:40     -202.818224        0.071771
BFGS:   23 08:28:43     -202.818582        0.105252
BFGS:   24 08:28:46     -202.818808        0.103908
BFGS:   25 08:28:49     -202.819045        0.065954
BFGS:   26 08:28:51     -202.819276        0.026457
