      Step     Time          Energy          fmax
BFGS:    0 03:13:28     -197.879559       14.315141
BFGS:    1 03:13:31     -201.740490        2.561439
BFGS:    2 03:13:33     -201.902561        2.271370
BFGS:    3 03:13:36     -202.111713        2.337544
BFGS:    4 03:13:39     -202.228696        1.746318
BFGS:    5 03:13:41     -202.361897        1.625699
BFGS:    6 03:13:44     -202.659048        0.850716
BFGS:    7 03:13:46     -202.747219        0.563061
BFGS:    8 03:13:49     -202.785933        0.499182
BFGS:    9 03:13:52     -202.818845        0.608141
BFGS:   10 03:13:54     -202.858797        0.485168
BFGS:   11 03:13:57     -202.869302        0.215072
BFGS:   12 03:14:00     -202.873135        0.165492
BFGS:   13 03:14:02     -202.875967        0.150828
BFGS:   14 03:14:05     -202.878303        0.143497
BFGS:   15 03:14:08     -202.879375        0.069760
BFGS:   16 03:14:10     -202.879620        0.031432
