      Step     Time          Energy          fmax
BFGS:    0 05:44:07     -202.676900        4.985748
BFGS:    1 05:44:10     -202.591360        4.923445
BFGS:    2 05:44:13     -202.807019        1.451244
BFGS:    3 05:44:15     -202.830207        0.816991
BFGS:    4 05:44:18     -202.841113        0.523994
BFGS:    5 05:44:20     -202.861899        0.165435
BFGS:    6 05:44:23     -202.865724        0.171551
BFGS:    7 05:44:26     -202.869314        0.166427
BFGS:    8 05:44:28     -202.874001        0.161181
BFGS:    9 05:44:31     -202.879273        0.151400
BFGS:   10 05:44:34     -202.881993        0.142727
BFGS:   11 05:44:36     -202.884027        0.127875
BFGS:   12 05:44:39     -202.885375        0.083073
BFGS:   13 05:44:41     -202.886031        0.040902
