      Step     Time          Energy          fmax
BFGS:    0 08:13:46     -202.521372        4.792313
BFGS:    1 08:13:49     -202.519195        5.369616
BFGS:    2 08:13:51     -202.701797        1.904067
BFGS:    3 08:13:54     -202.746161        1.043453
BFGS:    4 08:13:57     -202.766731        0.786287
BFGS:    5 08:13:59     -202.790578        0.537737
BFGS:    6 08:14:02     -202.806860        0.532923
BFGS:    7 08:14:04     -202.829445        0.364900
BFGS:    8 08:14:07     -202.847520        0.380654
BFGS:    9 08:14:10     -202.859892        0.290634
BFGS:   10 08:14:12     -202.868506        0.284904
BFGS:   11 08:14:15     -202.876195        0.247046
BFGS:   12 08:14:18     -202.878811        0.096975
BFGS:   13 08:14:20     -202.879238        0.041345
