      Step     Time          Energy          fmax
BFGS:    0 12:40:39     -202.180907        4.157207
BFGS:    1 12:40:42     -202.224051        4.846180
BFGS:    2 12:40:44     -202.412883        2.725963
BFGS:    3 12:40:47     -202.732605        3.817046
BFGS:    4 12:40:50     -202.829247        1.395414
BFGS:    5 12:40:52     -202.848842        0.377075
BFGS:    6 12:40:55     -202.856768        0.483874
BFGS:    7 12:40:58     -202.868242        0.446835
BFGS:    8 12:41:00     -202.870708        0.197935
BFGS:    9 12:41:03     -202.871517        0.105760
BFGS:   10 12:41:05     -202.872728        0.253332
BFGS:   11 12:41:08     -202.874739        0.365648
BFGS:   12 12:41:11     -202.876670        0.302212
BFGS:   13 12:41:14     -202.877792        0.115867
BFGS:   14 12:41:16     -202.878354        0.060246
BFGS:   15 12:41:19     -202.878853        0.135408
BFGS:   16 12:41:22     -202.879388        0.157544
BFGS:   17 12:41:24     -202.879709        0.091223
BFGS:   18 12:41:27     -202.879814        0.025104
